timestamp,120.03_130.82,130.82_143.2,143.2_157.78,157.78_175.58,175.58_198.08,198.08_227.17,227.17_270.15,270.15_351.09,351.09_480.0,480.0_576.98,576.98_687.6,687.6_905.18,905.18_1193.71,1193.71_1720.62,1720.62_2324.8,2324.8_3000.03
2023-07-07 01:12:29.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:29.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.300,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 01:12:30.400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 01:12:30.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:30.900,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.300,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.800,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:31.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.200,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-07-07 01:12:32.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:32.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 01:12:33.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:33.800,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 01:12:33.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:34.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2023-07-07 01:12:34.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:34.200,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023-07-07 01:12:34.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:34.400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-07 01:12:34.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:34.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:34.700,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-07 01:12:34.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:34.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 01:12:35.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:35.800,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-07 01:12:35.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 01:12:36.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.200,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-07-07 01:12:36.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:36.900,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:37.800,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-07-07 01:12:37.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:38.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.400,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-07 01:12:39.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:39.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:40.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:40.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:40.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:40.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07 01:12:40.400,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
2023-07-07 01:12:40.500,0,0,0,0,1,7,6,16,12,12,6,5,0,0,2,0
2023-07-07 01:12:40.600,0,0,0,0,1,6,16,10,7,17,9,4,2,1,1,0
2023-07-07 01:12:40.700,0,0,0,0,5,14,13,11,10,15,16,3,1,1,0,0
2023-07-07 01:12:40.800,0,0,0,0,0,16,11,10,9,21,15,2,1,0,1,1
2023-07-07 01:12:40.900,0,0,0,0,0,10,9,13,14,16,9,5,2,0,0,0
2023-07-07 01:12:41.000,0,0,0,0,2,6,9,8,11,8,4,2,0,0,0,0
2023-07-07 01:12:41.100,0,0,0,0,1,8,6,2,7,9,5,0,0,1,1,0
2023-07-07 01:12:41.200,0,0,0,0,3,11,7,8,4,6,5,1,1,0,0,0
2023-07-07 01:12:41.300,0,0,0,0,4,4,2,12,9,5,10,2,0,1,0,0
2023-07-07 01:12:41.400,0,0,0,0,2,6,6,6,4,5,1,4,1,0,1,0
2023-07-07 01:12:41.500,0,0,0,0,1,5,6,1,12,11,5,3,0,0,0,0
2023-07-07 01:12:41.600,0,0,0,0,3,5,4,8,1,11,4,2,1,0,0,0
2023-07-07 01:12:41.700,0,0,0,0,0,5,5,8,8,10,8,1,1,0,0,0
2023-07-07 01:12:41.800,0,0,0,0,0,3,2,3,8,7,3,2,1,0,0,0
2023-07-07 01:12:41.900,0,0,0,0,0,4,9,6,6,7,4,2,0,0,0,0
2023-07-07 01:12:42.000,0,0,0,0,0,6,6,4,7,4,5,1,0,1,0,0
2023-07-07 01:12:42.100,0,0,0,0,1,2,8,6,10,6,8,1,0,1,0,0
2023-07-07 01:12:42.200,0,0,0,0,1,6,9,8,4,5,5,2,0,0,0,0
2023-07-07 01:12:42.300,0,0,0,0,0,5,4,6,7,4,6,2,1,0,0,0
2023-07-07 01:12:42.400,0,0,0,0,2,4,7,7,7,10,10,2,0,1,1,0
2023-07-07 01:12:42.500,0,0,0,0,2,7,10,7,5,7,10,0,0,0,0,1
2023-07-07 01:12:42.600,0,0,0,0,4,9,8,10,7,8,7,3,2,0,0,0
2023-07-07 01:12:42.700,0,0,0,0,1,4,9,3,6,6,4,3,1,2,0,0
2023-07-07 01:12:42.800,0,0,0,0,1,6,8,5,9,5,4,3,0,0,0,0
2023-07-07 01:12:42.900,0,0,0,0,1,7,4,7,8,2,7,4,2,1,0,0
2023-07-07 01:12:43.000,0,0,0,0,1,8,5,7,7,6,8,5,0,0,1,1
2023-07-07 01:12:43.100,0,0,0,0,1,8,7,7,8,11,7,1,1,0,0,0
2023-07-07 01:12:43.200,0,0,0,0,0,8,6,2,9,11,7,0,0,1,0,0
2023-07-07 01:12:43.300,0,0,0,0,0,8,10,2,2,9,5,2,0,0,0,0
2023-07-07 01:12:43.400,0,0,0,0,2,6,7,7,11,13,10,0,1,0,0,0
2023-07-07 01:12:43.500,0,0,0,0,4,7,5,5,11,16,13,1,1,2,0,0
2023-07-07 01:12:43.600,0,0,0,0,3,5,5,7,6,13,4,0,0,0,1,0
2023-07-07 01:12:43.700,0,0,0,0,2,4,4,9,5,17,7,0,2,1,0,0
2023-07-07 01:12:43.800,0,0,0,0,0,6,5,8,5,11,6,5,1,2,0,0
2023-07-07 01:12:43.900,0,0,0,0,0,6,7,8,4,7,5,2,0,1,0,1
2023-07-07 01:12:44.000,0,0,0,0,2,6,10,5,4,7,12,2,1,0,0,0
2023-07-07 01:12:44.100,0,0,0,0,0,6,6,7,15,8,7,3,2,0,1,0
2023-07-07 01:12:44.200,0,0,0,0,1,5,7,20,10,13,7,5,2,0,2,1
2023-07-07 01:12:44.300,0,0,0,0,3,9,11,4,7,8,7,2,0,0,0,0
2023-07-07 01:12:44.400,0,0,0,0,2,4,6,13,10,2,5,6,1,2,0,0
2023-07-07 01:12:44.500,0,0,0,0,1,7,7,5,8,8,4,0,0,1,0,0
2023-07-07 01:12:44.600,0,0,0,0,1,8,4,14,5,10,7,2,0,1,1,0
2023-07-07 01:12:44.700,0,0,0,0,2,7,4,7,6,14,5,1,2,1,0,0
2023-07-07 01:12:44.800,0,0,0,0,3,10,7,6,6,4,6,2,2,0,0,0
2023-07-07 01:12:44.900,0,0,0,0,3,9,9,5,7,7,5,3,5,2,1,0
2023-07-07 01:12:45.000,0,0,0,0,0,2,2,2,12,8,4,0,1,0,0,1
2023-07-07 01:12:45.100,0,0,0,0,1,11,15,6,2,10,6,2,1,1,0,0
2023-07-07 01:12:45.200,0,0,0,0,3,8,7,9,12,4,4,0,2,2,0,0
2023-07-07 01:12:45.300,0,0,0,0,1,7,13,8,6,10,7,1,1,0,1,0
2023-07-07 01:12:45.400,0,0,0,0,0,6,4,3,11,10,3,1,0,0,0,0
2023-07-07 01:12:45.500,0,0,0,0,2,7,6,3,5,10,9,1,0,0,0,0
2023-07-07 01:12:45.600,0,0,0,0,0,7,7,5,9,14,10,0,1,0,0,0
2023-07-07 01:12:45.700,0,0,0,0,2,7,4,11,3,9,2,1,0,0,0,0
2023-07-07 01:12:45.800,0,0,0,0,0,9,6,4,5,12,5,4,0,0,0,0
2023-07-07 01:12:45.900,0,0,0,0,0,7,11,8,2,13,8,2,1,0,0,0
2023-07-07 01:12:46.000,0,0,0,0,2,7,7,4,5,5,7,4,0,2,0,0
2023-07-07 01:12:46.100,0,0,0,0,3,8,4,3,10,8,3,2,0,1,0,0
2023-07-07 01:12:46.200,0,0,0,0,2,10,7,5,2,10,8,0,1,1,0,0
2023-07-07 01:12:46.300,0,0,0,0,2,6,8,9,4,6,6,2,3,0,0,0
2023-07-07 01:12:46.400,0,0,0,0,1,2,7,5,7,5,4,3,0,0,0,0
2023-07-07 01:12:46.500,0,0,0,0,3,9,8,3,7,10,4,0,0,0,1,0
2023-07-07 01:12:46.600,0,0,0,0,2,4,6,3,6,4,3,2,0,2,1,0
2023-07-07 01:12:46.700,0,0,0,0,1,5,7,10,5,6,6,0,0,0,0,0
2023-07-07 01:12:46.800,0,0,0,0,0,9,6,7,3,11,6,3,1,1,1,0
2023-07-07 01:12:46.900,0,0,0,0,3,7,6,6,7,6,8,2,0,0,0,0
2023-07-07 01:12:47.000,0,0,0,0,1,7,4,13,6,8,3,3,0,0,0,0
2023-07-07 01:12:47.100,0,0,0,0,2,7,5,9,4,8,11,3,0,1,0,0
2023-07-07 01:12:47.200,0,0,0,0,1,8,5,8,2,7,8,2,2,1,0,0
2023-07-07 01:12:47.300,0,0,0,0,0,10,7,7,7,3,7,1,0,0,0,0
2023-07-07 01:12:47.400,0,0,0,0,0,6,9,4,5,8,0,2,0,0,0,0
2023-07-07 01:12:47.500,0,0,0,0,3,8,7,8,13,7,3,2,0,1,0,0
2023-07-07 01:12:47.600,0,0,0,0,2,4,9,4,8,7,3,0,2,1,0,0
2023-07-07 01:12:47.700,0,0,0,0,0,8,5,8,9,7,2,0,2,0,0,0
2023-07-07 01:12:47.800,0,0,0,0,1,3,3,4,6,4,3,2,0,0,0,0
2023-07-07 01:12:47.900,0,0,0,0,0,9,8,12,4,11,6,2,0,0,0,0
2023-07-07 01:12:48.000,0,0,0,0,1,7,9,14,12,5,6,1,0,0,0,0
2023-07-07 01:12:48.100,0,0,0,0,3,7,7,9,6,6,5,2,0,0,0,0
2023-07-07 01:12:48.200,0,0,0,0,2,9,6,7,4,10,8,1,0,0,0,0
2023-07-07 01:12:48.300,0,0,0,0,3,9,6,11,4,7,4,1,0,0,0,0
2023-07-07 01:12:48.400,0,0,0,0,2,9,5,6,2,8,3,0,1,1,0,1
2023-07-07 01:12:48.500,0,0,0,0,1,8,5,7,6,7,8,1,2,2,0,0
2023-07-07 01:12:48.600,0,0,0,0,0,8,6,10,5,5,5,0,1,1,0,0
2023-07-07 01:12:48.700,0,0,0,0,2,5,4,4,7,9,4,0,0,0,0,0
2023-07-07 01:12:48.800,0,0,0,0,2,2,11,0,4,5,4,1,0,0,1,0
2023-07-07 01:12:48.900,0,0,0,0,4,9,2,9,5,8,3,2,0,0,0,0
2023-07-07 01:12:49.000,0,0,0,0,1,4,5,9,7,6,10,1,2,0,1,0
2023-07-07 01:12:49.100,0,0,0,0,1,6,5,4,6,6,7,0,0,2,0,0
2023-07-07 01:12:49.200,0,0,0,0,1,5,5,9,11,4,6,1,0,0,1,0
2023-07-07 01:12:49.300,0,0,0,0,3,10,9,8,3,9,3,1,1,0,0,0
2023-07-07 01:12:49.400,0,0,0,0,0,7,11,4,8,11,2,1,0,1,0,0
2023-07-07 01:12:49.500,0,0,0,0,0,7,6,5,5,8,3,3,1,0,0,0
2023-07-07 01:12:49.600,0,0,0,0,1,5,9,10,8,5,5,1,1,0,0,0
2023-07-07 01:12:49.700,0,0,0,0,4,11,12,9,6,5,4,0,0,0,0,0
2023-07-07 01:12:49.800,0,0,0,0,2,3,6,3,6,5,4,4,1,0,0,0
2023-07-07 01:12:49.900,0,0,0,0,2,0,5,9,11,7,6,3,0,0,0,0
2023-07-07 01:12:50.000,0,0,0,0,2,5,9,11,5,9,6,1,0,0,0,0
2023-07-07 01:12:50.100,0,0,0,0,2,7,6,7,3,6,5,1,1,0,0,0
2023-07-07 01:12:50.200,0,0,0,0,2,10,10,8,3,3,2,0,1,0,0,0
2023-07-07 01:12:50.300,0,0,0,0,0,6,5,7,3,7,5,3,1,1,1,0
2023-07-07 01:12:50.400,0,0,0,0,1,5,10,11,6,12,6,3,1,0,0,0
2023-07-07 01:12:50.500,0,0,0,0,0,3,10,6,5,15,1,1,0,0,0,0
2023-07-07 01:12:50.600,0,0,0,0,1,10,9,4,4,5,5,1,0,0,0,0
2023-07-07 01:12:50.700,0,0,0,0,2,7,5,10,6,6,8,2,2,1,1,0
2023-07-07 01:12:50.800,0,0,0,0,0,7,7,3,4,5,4,3,1,0,1,1
2023-07-07 01:12:50.900,0,0,0,0,1,9,11,9,2,5,3,2,3,2,0,0
2023-07-07 01:12:51.000,0,0,0,0,1,11,10,5,3,2,3,1,1,0,0,0
2023-07-07 01:12:51.100,0,0,0,0,0,8,4,4,8,6,6,1,1,0,0,0
2023-07-07 01:12:51.200,0,0,0,0,1,6,12,7,7,7,2,3,0,0,0,0
2023-07-07 01:12:51.300,0,0,0,0,2,12,5,8,6,6,1,1,1,2,0,0
2023-07-07 01:12:51.400,0,0,0,0,0,7,5,10,9,4,4,3,0,0,1,0
2023-07-07 01:12:51.500,0,0,0,0,1,4,4,7,6,7,3,2,0,1,0,0
2023-07-07 01:12:51.600,0,0,0,0,0,12,7,5,2,10,5,1,1,1,0,0
2023-07-07 01:12:51.700,0,0,0,0,2,7,5,5,5,6,10,0,2,0,0,0
2023-07-07 01:12:51.800,0,0,0,0,0,6,4,5,2,5,8,1,2,0,0,0
2023-07-07 01:12:51.900,0,0,0,0,0,6,6,7,7,12,4,3,0,0,0,0
2023-07-07 01:12:52.000,0,0,0,0,0,6,7,6,4,6,8,5,1,0,0,0
2023-07-07 01:12:52.100,0,0,0,0,1,4,6,6,6,8,1,0,2,0,0,0
2023-07-07 01:12:52.200,0,0,0,0,1,6,7,5,13,5,5,4,0,2,0,0
2023-07-07 01:12:52.300,0,0,0,0,4,6,5,9,4,3,5,1,1,2,0,0
2023-07-07 01:12:52.400,0,0,0,0,0,7,4,9,8,5,10,3,1,0,0,0
2023-07-07 01:12:52.500,0,0,0,0,0,7,3,4,11,8,7,3,0,0,0,0
2023-07-07 01:12:52.600,0,0,0,0,0,6,5,8,9,5,2,2,1,0,0,0
2023-07-07 01:12:52.700,0,0,0,0,0,7,11,11,6,5,6,2,0,0,0,0
2023-07-07 01:12:52.800,0,0,0,0,1,5,6,6,6,3,2,1,2,0,0,0
2023-07-07 01:12:52.900,0,0,0,0,2,3,6,8,5,1,5,3,2,0,0,0
2023-07-07 01:12:53.000,0,0,0,0,1,6,5,7,10,6,2,1,0,0,0,0
2023-07-07 01:12:53.100,0,0,0,0,0,6,4,1,4,6,2,1,1,1,0,0
2023-07-07 01:12:53.200,0,0,0,0,3,5,4,7,3,3,3,3,0,0,0,0
2023-07-07 01:12:53.300,0,0,0,0,1,5,8,5,6,4,3,2,0,0,1,0
2023-07-07 01:12:53.400,0,0,0,0,1,3,9,10,4,5,3,2,0,1,0,0
2023-07-07 01:12:53.500,0,0,0,0,4,5,12,11,6,10,6,3,1,0,0,0
2023-07-07 01:12:53.600,0,0,0,0,1,6,8,12,12,6,6,3,0,0,0,0
2023-07-07 01:12:53.700,0,0,0,0,2,2,5,8,11,3,7,3,1,0,0,0
2023-07-07 01:12:53.800,0,0,0,0,0,8,9,8,5,5,2,2,0,0,0,0
2023-07-07 01:12:53.900,0,0,0,0,1,6,6,7,5,8,3,1,1,0,0,0
2023-07-07 01:12:54.000,0,0,0,0,4,2,7,9,9,6,1,4,1,0,0,0
2023-07-07 01:12:54.100,0,0,0,0,1,4,3,11,6,8,9,0,0,0,0,0
2023-07-07 01:12:54.200,0,0,0,0,3,11,5,7,5,8,6,2,0,1,0,0
2023-07-07 01:12:54.300,0,0,0,0,0,11,8,8,4,5,4,3,0,0,0,1
2023-07-07 01:12:54.400,0,0,0,0,0,12,6,8,2,7,4,2,0,0,0,0
2023-07-07 01:12:54.500,0,0,0,0,1,13,7,12,10,5,4,2,0,1,0,0
2023-07-07 01:12:54.600,0,0,0,0,0,5,6,8,5,6,5,2,0,0,1,0
2023-07-07 01:12:54.700,0,0,0,0,1,3,8,4,8,10,8,1,0,0,0,0
2023-07-07 01:12:54.800,0,0,0,0,0,8,4,8,9,3,4,2,0,2,0,0
2023-07-07 01:12:54.900,0,0,0,0,1,4,6,5,5,6,7,1,0,0,0,0
2023-07-07 01:12:55.000,0,0,0,0,2,3,3,12,4,6,6,1,0,1,0,0
2023-07-07 01:12:55.100,0,0,0,0,1,4,7,14,4,8,5,1,0,1,0,0
2023-07-07 01:12:55.200,0,0,0,0,3,2,5,4,2,7,3,3,0,1,0,0
2023-07-07 01:12:55.300,0,0,0,0,2,1,5,5,1,4,1,1,0,0,0,0
2023-07-07 01:12:55.400,0,0,0,0,3,9,5,6,4,2,1,1,0,0,0,0
2023-07-07 01:12:55.500,0,0,0,0,0,6,7,4,4,2,1,2,0,0,0,0
2023-07-07 01:12:55.600,0,0,0,0,1,6,12,8,10,3,6,1,0,1,0,0
2023-07-07 01:12:55.700,0,0,0,0,2,6,8,6,6,7,3,1,0,0,0,0
2023-07-07 01:12:55.800,0,0,0,0,2,7,10,5,4,6,6,2,1,1,0,0
2023-07-07 01:12:55.900,0,0,0,0,0,8,3,13,9,7,4,1,0,0,0,0
2023-07-07 01:12:56.000,0,0,0,0,1,3,9,7,4,4,10,3,1,0,0,0
2023-07-07 01:12:56.100,0,0,0,0,1,10,6,7,9,6,4,2,0,0,1,0
2023-07-07 01:12:56.200,0,0,0,0,2,5,7,5,6,7,8,0,1,1,1,0
2023-07-07 01:12:56.300,0,0,0,0,3,3,9,8,9,3,5,1,1,0,2,0
2023-07-07 01:12:56.400,0,0,0,0,2,6,5,9,14,4,5,7,0,0,0,0
2023-07-07 01:12:56.500,0,0,0,0,0,3,6,8,8,6,2,3,1,0,1,0
2023-07-07 01:12:56.600,0,0,0,0,2,7,11,3,5,6,5,2,0,0,0,0
2023-07-07 01:12:56.700,0,0,0,0,0,5,7,5,5,4,2,1,0,0,1,0
2023-07-07 01:12:56.800,0,0,0,0,3,8,3,6,5,6,6,2,1,0,0,0
2023-07-07 01:12:56.900,0,0,0,0,0,5,8,10,5,4,4,0,0,0,0,0
2023-07-07 01:12:57.000,0,0,0,0,1,6,5,3,4,4,6,3,1,0,2,1
2023-07-07 01:12:57.100,0,0,0,0,1,6,6,10,4,12,6,0,0,0,1,1
2023-07-07 01:12:57.200,0,0,0,0,2,11,5,6,6,7,3,4,0,0,0,0
2023-07-07 01:12:57.300,0,0,0,0,4,1,6,5,6,7,2,1,0,1,0,0
2023-07-07 01:12:57.400,0,0,0,0,1,5,7,10,4,8,3,2,0,1,0,0
2023-07-07 01:12:57.500,0,0,0,0,1,12,9,5,7,8,4,3,0,2,0,0
2023-07-07 01:12:57.600,0,0,0,0,1,6,7,7,7,7,4,1,0,0,0,0
2023-07-07 01:12:57.700,0,0,0,0,4,9,6,8,6,6,5,2,3,0,0,0
2023-07-07 01:12:57.800,0,0,0,0,0,10,3,13,13,7,6,0,1,0,1,0
2023-07-07 01:12:57.900,0,0,0,0,4,3,7,6,4,6,7,0,0,0,0,0
2023-07-07 01:12:58.000,0,0,0,0,1,8,8,2,8,4,4,0,1,0,1,0
2023-07-07 01:12:58.100,0,0,0,0,0,4,13,10,10,11,6,2,0,1,0,0
2023-07-07 01:12:58.200,0,0,0,0,1,11,0,7,6,6,6,3,1,1,1,0
2023-07-07 01:12:58.300,0,0,0,0,0,6,8,8,6,5,4,1,0,1,0,0
2023-07-07 01:12:58.400,0,0,0,0,0,2,10,6,3,7,3,1,1,0,0,0
